0.495461	0.495460	0.495458	0.495454	0.495449	0.495441	0.495431	0.495417	0.495401	0.495380	0.495353	0.495318	0.495276	0.495222	0.495156	0.495076	0.494979	0.494862	0.494721	0.494552	0.494349	0.494108	0.493822	0.493482	0.493081	0.492608	0.492052	0.491401	0.490641	0.489754	0.488722	0.487524	0.486137	0.484534	0.482685	0.480557	0.478111	0.475306	0.472097	0.468435	0.464266	0.459538	0.454196	0.448191	0.441481	0.434039	0.425868	0.417021	0.407661	0.398141	0.389113	0.381515	0.376163	0.373104	0.371650	0.371047	0.370819	0.370738	0.370711	0.370703	0.370700	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699	0.370699
0.486319	0.486319	0.486316	0.486312	0.486307	0.486299	0.486289	0.486276	0.486259	0.486238	0.486211	0.486177	0.486134	0.486080	0.486013	0.485931	0.485831	0.485711	0.485566	0.485391	0.485181	0.484930	0.484631	0.484277	0.483857	0.483361	0.482778	0.482094	0.481293	0.480360	0.479273	0.478013	0.476554	0.474869	0.472928	0.470698	0.468143	0.465220	0.461887	0.458097	0.453800	0.448949	0.443495	0.437398	0.430630	0.423192	0.415131	0.406589	0.397869	0.389513	0.382302	0.376967	0.373689	0.371996	0.371231	0.370919	0.370799	0.370757	0.370742	0.370738	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736	0.370736
0.475929	0.475928	0.475926	0.475922	0.475916	0.475909	0.475899	0.475887	0.475871	0.475850	0.475823	0.475789	0.475746	0.475693	0.475626	0.475543	0.475443	0.475321	0.475173	0.474994	0.474779	0.474521	0.474213	0.473847	0.473411	0.472896	0.472289	0.471576	0.470741	0.469765	0.468629	0.467310	0.465784	0.464023	0.461996	0.459671	0.457010	0.453975	0.450523	0.446611	0.442196	0.437234	0.431691	0.425545	0.418798	0.411505	0.403803	0.395970	0.388481	0.381984	0.377074	0.373924	0.372195	0.371359	0.370991	0.370841	0.370783	0.370762	0.370755	0.370753	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752	0.370752
0.464078	0.464078	0.464075	0.464072	0.464067	0.464060	0.464050	0.464038	0.464023	0.464003	0.463977	0.463944	0.463902	0.463850	0.463785	0.463704	0.463604	0.463481	0.463333	0.463153	0.462936	0.462674	0.462361	0.461986	0.461540	0.461012	0.460386	0.459650	0.458786	0.457776	0.456597	0.455229	0.453645	0.451817	0.449715	0.447306	0.444554	0.441423	0.437874	0.433870	0.429375	0.424364	0.418823	0.412769	0.406269	0.399468	0.392638	0.386200	0.380678	0.376504	0.373768	0.372201	0.371398	0.371022	0.370858	0.370791	0.370765	0.370755	0.370752	0.370751	0.370750	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751	0.370751
0.450544	0.450543	0.450540	0.450537	0.450532	0.450526	0.450518	0.450506	0.450492	0.450473	0.450448	0.450417	0.450378	0.450328	0.450265	0.450187	0.450090	0.449971	0.449825	0.449647	0.449431	0.449171	0.448857	0.448481	0.448032	0.447497	0.446863	0.446114	0.445232	0.444200	0.442995	0.441593	0.439970	0.438098	0.435946	0.433485	0.430682	0.427504	0.423922	0.419911	0.415457	0.410562	0.405263	0.399646	0.393872	0.388206	0.383010	0.378667	0.375427	0.373286	0.372020	0.371340	0.371003	0.370846	0.370777	0.370749	0.370738	0.370734	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732	0.370732
0.435144	0.435143	0.435141	0.435138	0.435134	0.435128	0.435120	0.435110	0.435097	0.435080	0.435058	0.435030	0.434993	0.434947	0.434889	0.434817	0.434726	0.434613	0.434474	0.434303	0.434096	0.433844	0.433539	0.433171	0.432731	0.432204	0.431577	0.430835	0.429959	0.428932	0.427730	0.426333	0.424715	0.422851	0.420715	0.418281	0.415526	0.412429	0.408978	0.405177	0.401048	0.396650	0.392089	0.387538	0.383230	0.379432	0.376364	0.374116	0.372622	0.371712	0.371202	0.370934	0.370802	0.370740	0.370714	0.370702	0.370698	0.370697	0.370696	0.370696	0.370696	0.370697	0.370697	0.370697	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698	0.370698
0.417919	0.417918	0.417916	0.417913	0.417910	0.417905	0.417898	0.417890	0.417879	0.417864	0.417846	0.417821	0.417790	0.417750	0.417700	0.417636	0.417555	0.417455	0.417330	0.417176	0.416987	0.416756	0.416476	0.416136	0.415727	0.415237	0.414651	0.413955	0.413134	0.412168	0.411039	0.409729	0.408217	0.406484	0.404513	0.402292	0.399813	0.397082	0.394119	0.390967	0.387701	0.384432	0.381305	0.378477	0.376086	0.374210	0.372847	0.371928	0.371352	0.371013	0.370825	0.370727	0.370679	0.370656	0.370646	0.370642	0.370641	0.370641	0.370641	0.370642	0.370642	0.370643	0.370644	0.370644	0.370644	0.370645	0.370645	0.370645	0.370645	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646	0.370646
0.399552	0.399551	0.399550	0.399548	0.399545	0.399541	0.399537	0.399530	0.399522	0.399512	0.399498	0.399479	0.399456	0.399425	0.399386	0.399337	0.399274	0.399195	0.399096	0.398974	0.398822	0.398636	0.398409	0.398133	0.397799	0.397397	0.396917	0.396347	0.395674	0.394886	0.393969	0.392913	0.391708	0.390349	0.388834	0.387171	0.385380	0.383491	0.381551	0.379622	0.377776	0.376086	0.374617	0.373406	0.372466	0.371777	0.371300	0.370989	0.370797	0.370685	0.370622	0.370590	0.370574	0.370567	0.370564	0.370563	0.370563	0.370564	0.370565	0.370566	0.370567	0.370569	0.370570	0.370571	0.370572	0.370573	0.370573	0.370573	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574	0.370574
0.395163	0.395163	0.395162	0.395160	0.395159	0.395156	0.395153	0.395149	0.395144	0.395137	0.395128	0.395117	0.395101	0.395081	0.395055	0.395021	0.394979	0.394924	0.394857	0.394772	0.394667	0.394538	0.394381	0.394189	0.393957	0.393678	0.393346	0.392953	0.392491	0.391955	0.391340	0.390642	0.389861	0.389002	0.388074	0.387091	0.386074	0.385050	0.384049	0.383104	0.382243	0.381491	0.380862	0.380360	0.379978	0.379702	0.379512	0.379387	0.379310	0.379264	0.379239	0.379225	0.379219	0.379216	0.379216	0.379217	0.379218	0.379220	0.379222	0.379225	0.379227	0.379230	0.379233	0.379235	0.379237	0.379238	0.379240	0.379241	0.379241	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242	0.379242
0.385917	0.385917	0.385916	0.385915	0.385915	0.385914	0.385912	0.385911	0.385908	0.385905	0.385901	0.385896	0.385888	0.385879	0.385866	0.385849	0.385828	0.385801	0.385768	0.385727	0.385676	0.385615	0.385540	0.385451	0.385343	0.385214	0.385060	0.384879	0.384668	0.384424	0.384146	0.383834	0.383490	0.383115	0.382718	0.382305	0.381886	0.381473	0.381077	0.380711	0.380383	0.380101	0.379868	0.379683	0.379542	0.379440	0.379370	0.379324	0.379295	0.379277	0.379268	0.379263	0.379261	0.379261	0.379263	0.379264	0.379267	0.379270	0.379274	0.379279	0.379283	0.379288	0.379293	0.379297	0.379300	0.379303	0.379305	0.379306	0.379307	0.379308	0.379308	0.379308	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309	0.379309
0.381671	0.381671	0.381671	0.381670	0.381670	0.381670	0.381669	0.381669	0.381668	0.381666	0.381664	0.381662	0.381658	0.381653	0.381646	0.381637	0.381625	0.381610	0.381593	0.381572	0.381549	0.381521	0.381491	0.381455	0.381415	0.381367	0.381312	0.381247	0.381172	0.381085	0.380987	0.380876	0.380754	0.380622	0.380483	0.380338	0.380191	0.380047	0.379909	0.379782	0.379669	0.379571	0.379490	0.379425	0.379376	0.379340	0.379315	0.379298	0.379288	0.379282	0.379279	0.379278	0.379279	0.379280	0.379283	0.379286	0.379291	0.379297	0.379303	0.379311	0.379319	0.379328	0.379335	0.379342	0.379348	0.379353	0.379356	0.379359	0.379361	0.379362	0.379362	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363	0.379363
0.380143	0.380143	0.380143	0.380143	0.380142	0.380142	0.380142	0.380141	0.380141	0.380140	0.380138	0.380136	0.380133	0.380128	0.380121	0.380112	0.380100	0.380086	0.380069	0.380051	0.380032	0.380014	0.379995	0.379977	0.379959	0.379940	0.379920	0.379897	0.379873	0.379845	0.379813	0.379778	0.379739	0.379697	0.379653	0.379606	0.379559	0.379512	0.379467	0.379426	0.379388	0.379356	0.379329	0.379307	0.379291	0.379279	0.379270	0.379265	0.379262	0.379260	0.379260	0.379261	0.379263	0.379266	0.379270	0.379276	0.379284	0.379293	0.379304	0.379318	0.379332	0.379346	0.379359	0.379371	0.379381	0.379389	0.379395	0.379399	0.379402	0.379404	0.379405	0.379405	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406	0.379406
0.379664	0.379664	0.379664	0.379664	0.379664	0.379664	0.379663	0.379663	0.379662	0.379661	0.379659	0.379656	0.379651	0.379644	0.379634	0.379621	0.379603	0.379583	0.379559	0.379534	0.379509	0.379486	0.379465	0.379447	0.379433	0.379420	0.379409	0.379399	0.379389	0.379379	0.379369	0.379358	0.379345	0.379332	0.379319	0.379304	0.379289	0.379275	0.379261	0.379248	0.379236	0.379226	0.379217	0.379210	0.379205	0.379201	0.379199	0.379198	0.379198	0.379198	0.379200	0.379202	0.379205	0.379210	0.379217	0.379226	0.379238	0.379253	0.379272	0.379293	0.379317	0.379340	0.379363	0.379383	0.379399	0.379412	0.379421	0.379428	0.379433	0.379435	0.379437	0.379438	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439	0.379439
0.379530	0.379530	0.379530	0.379530	0.379530	0.379530	0.379529	0.379529	0.379528	0.379526	0.379524	0.379519	0.379512	0.379501	0.379486	0.379465	0.379438	0.379405	0.379368	0.379328	0.379289	0.379254	0.379224	0.379200	0.379181	0.379167	0.379156	0.379148	0.379141	0.379136	0.379131	0.379126	0.379122	0.379117	0.379113	0.379108	0.379104	0.379099	0.379095	0.379091	0.379087	0.379084	0.379082	0.379080	0.379079	0.379078	0.379078	0.379079	0.379080	0.379082	0.379085	0.379088	0.379093	0.379101	0.379110	0.379124	0.379142	0.379166	0.379195	0.379230	0.379268	0.379306	0.379343	0.379375	0.379401	0.379421	0.379436	0.379446	0.379453	0.379458	0.379460	0.379462	0.379463	0.379463	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464	0.379464
0.379501	0.379501	0.379501	0.379501	0.379500	0.379500	0.379499	0.379499	0.379498	0.379495	0.379491	0.379484	0.379474	0.379458	0.379435	0.379403	0.379362	0.379310	0.379251	0.379188	0.379127	0.379072	0.379028	0.378993	0.378967	0.378948	0.378934	0.378924	0.378916	0.378911	0.378907	0.378903	0.378901	0.378898	0.378896	0.378895	0.378893	0.378891	0.378890	0.378889	0.378888	0.378888	0.378887	0.378887	0.378888	0.378888	0.378890	0.378891	0.378893	0.378896	0.378900	0.378906	0.378913	0.378924	0.378938	0.378957	0.378984	0.379019	0.379063	0.379117	0.379177	0.379239	0.379297	0.379347	0.379387	0.379418	0.379440	0.379456	0.379466	0.379473	0.379476	0.379479	0.379480	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481	0.379481
0.379499	0.379499	0.379499	0.379499	0.379499	0.379498	0.379498	0.379497	0.379495	0.379492	0.379486	0.379477	0.379462	0.379439	0.379405	0.379359	0.379296	0.379218	0.379127	0.379028	0.378932	0.378850	0.378785	0.378736	0.378700	0.378675	0.378657	0.378644	0.378634	0.378627	0.378622	0.378618	0.378616	0.378613	0.378612	0.378610	0.378609	0.378609	0.378608	0.378608	0.378608	0.378608	0.378609	0.378610	0.378611	0.378613	0.378615	0.378617	0.378621	0.378625	0.378631	0.378639	0.378649	0.378664	0.378683	0.378709	0.378746	0.378795	0.378860	0.378941	0.379035	0.379132	0.379221	0.379297	0.379358	0.379403	0.379436	0.379458	0.379472	0.379481	0.379487	0.379490	0.379492	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493	0.379493
0.379503	0.379503	0.379503	0.379503	0.379503	0.379502	0.379502	0.379500	0.379498	0.379494	0.379486	0.379473	0.379453	0.379422	0.379376	0.379310	0.379220	0.379104	0.378965	0.378812	0.378664	0.378543	0.378453	0.378388	0.378342	0.378310	0.378286	0.378270	0.378258	0.378249	0.378242	0.378237	0.378233	0.378230	0.378228	0.378227	0.378225	0.378225	0.378225	0.378225	0.378226	0.378226	0.378227	0.378229	0.378231	0.378233	0.378237	0.378241	0.378245	0.378252	0.378260	0.378271	0.378285	0.378303	0.378328	0.378362	0.378410	0.378475	0.378565	0.378684	0.378830	0.378980	0.379115	0.379228	0.379315	0.379379	0.379423	0.379454	0.379473	0.379486	0.379493	0.379497	0.379500	0.379501	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502	0.379502
